Time,output1,input,output2,output3,output4,output5
2.166999999999872,0.07817714086284094,-0.7510839954205419,0.4301178284327513,0.580741251070532,0.9417470623665005,1.0729994912885945
2.167999999999872,0.08122976615744158,-0.7373208347645793,0.42929336754721403,0.5814405057218283,0.9393336367085713,1.0753259725730469
2.168999999999872,0.08420730177653786,-0.7228063322345644,0.42852751619401563,0.5820458403302037,0.9369851981818522,1.077588766911924
2.169999999999872,0.08710669335414917,-0.7075538048261711,0.427821309773138,0.582555717715375,0.9347042526631417,1.0797856585079715
2.170999999999872,0.08992498439741803,-0.6915773279112644,0.4271757594741143,0.5829701170111323,0.9324932408333588,1.0819144887382246
2.171999999999872,0.0926592857524086,-0.6748917222103968,0.4265917526373073,0.5832888155459613,0.9303545361620458,1.0839731608072518
2.172999999999872,0.09530678060884915,-0.6575125399933361,0.42607010114088933,0.5835116931189357,0.9282904425558325,1.0859596418799629
2.173999999999872,0.09786473394956306,-0.639456050520382,0.42561164517988803,0.5836388484103927,0.9263031912252714,1.0878719642124475
2.174999999999871,0.10033048954394923,-0.6207392247382193,0.4252171954998753,0.5836705469035943,0.9243949380815346,1.0897082266427187
2.175999999999871,0.1027014676414919,-0.6013797192448511,0.42488742123146667,0.5836072158873836,0.9225677621066181,1.0914665960569723
2.176999999999871,0.10497517467490718,-0.5813958595386923,0.42462300572246564,0.5834494462922373,0.9208236625291312,1.0931453087731375
2.177999999999871,0.10714920848377003,-0.5608066225678741,0.42442459291956164,0.5831980052946913,0.9191645565050861,1.094742671751648
2.178999999999871,0.10922125360926199,-0.5396316185965753,0.4242927452109427,0.5828538293418793,0.917592277213559,1.0962570637892957
2.179999999999871,0.1111890836613577,-0.5178910724055823,0.4242279392750263,0.5824180269739947,0.9161085720621912,1.0976869366140494
2.180999999999871,0.11305056622457857,-0.4956058038455017,0.424230603359554,0.5818918478387233,0.9147151006694031,1.0990308161521334
2.181999999999871,0.11480366648517909,-0.47279720776120737,0.4243011326717797,0.581276725145599,0.9134134328033277,1.1002873033698877
2.182999999999871,0.11644646566573985,-0.44948723330711104,0.42444001113085,0.580574281424373,0.912205045418272,1.1014550749852456
2.18399999999987,0.11797714552469167,-0.4256983626734918,0.42464767515982366,0.5797862680792133,0.9110913208806493,1.1025328845826334
2.18499999999987,0.11939400511806104,-0.4014535892444623,0.424924673839074,0.578914655193831,0.910073543986111,1.1035195629120005
2.18599999999987,0.12069547300557715,-0.3767763952090366,0.4252716346836086,0.577961450322611,0.9091528993445793,1.1044140195649845
2.18699999999987,0.12188007786553536,-0.3516907286473684,0.4256891034016457,0.5769287689246344,0.9083304701560057,1.105215243987718
2.18799999999987,0.12294648583752978,-0.326220980114482,0.42617778496838,0.5758187226372367,0.9076072351282969,1.105922307303819
2.18899999999987,0.12389339794468367,-0.3003919587446636,0.4267376009364193,0.5746337307296404,0.9069840731277964,1.1065343615178287
2.18999999999987,0.12471956906845856,-0.2742288679002094,0.42736823186614703,0.5733760273377434,0.9064617635346874,1.1070506426113875
2.19099999999987,0.12542392072782713,-0.2477572803884014,0.42806988323850464,0.57204752545042,0.9060409804948826,1.1074704746408133
2.19199999999987,0.12600544505383987,-0.22100311327137967,0.428842021748718,0.5706515327792426,0.9057222975099709,1.1077932598340505
2.192999999999869,0.126463292008602,-0.1939926022940267,0.4296848188437823,0.569190772892833,0.9055061804380475,1.108018484612909
2.193999999999869,0.12679666882603502,-0.1667522759549971,0.43059790204060333,0.567668229163608,0.9053929907138999,1.1081457186742996
2.194999999999869,0.12700493272988211,-0.1393089292470785,0.4315809906099563,0.5660870276936013,0.9053829835265075,1.1081746149134297
2.195999999999869,0.1270875798678654,-0.11168959709277193,0.432633312023003,0.5644501897378776,0.9054763108308965,1.1081049112447823
2.196999999999869,0.12704425600518687,-0.08392152750175796,0.433754586353997,0.5627602875204496,0.9056730164950444,1.1079364351022483
2.197999999999869,0.12687473029839186,-0.05603215447721677,0.43494436234979633,0.5610214211181119,0.9059730369343786,1.1076690918168268
2.198999999999869,0.12657901900421226,-0.028049070697929834,0.43620277161067367,0.5592336043724446,0.9063761957480041,1.1073028983577373
2.199999999999869,0.12615723285695477,-3.687494753989995e-12,0.4375301025733516,0.5573966952783523,0.9068822019171469,1.1068379851259946
2.200999999999869,0.1256096766292525,0.02808723028823601,0.438925828652237,0.5555141694048598,0.9074906559877306,1.1062745670711507
2.201999999999869,0.12493691620945108,0.056184717207898194,0.44039033186136467,0.5535883170607467,0.9082010424043458,1.1056129535982648
2.202999999999868,0.12413950995090613,0.08426451007067004,0.44192337431588236,0.5516215095035023,0.9090127343381766,1.104853548105499
2.203999999999868,0.12321819020608828,0.11229863850003752,0.44352429577615,0.549615877204878,0.9099249970283158,1.103996850014212
2.204999999999868,0.12217379347877327,0.14025914050724286,0.44519311223545566,0.5475714266438504,0.9109369823382625,1.1030434719393436
2.205999999999868,0.12100723156435815,0.16811809059898608,0.44692927426103535,0.545490252549895,0.9120477334836756,1.1019941226267669
2.206999999999868,0.11971968737032349,0.19584762788502563,0.44873223198942563,0.5433743243537783,0.9132561852974936,1.1008496077065641
2.207999999999868,0.11831216600592125,0.2234199841570419,0.450601819253846,0.54122457030226,0.9145611614973763,1.0996108377512819
2.208999999999868,0.11678595413685552,0.25080751191014916,0.45253812961289097,0.539045636366935,0.9159613730707459,1.098278797673474
2.209999999999868,0.11514260320176121,0.2779827122787841,0.45454234402776367,0.5368404230623637,0.9174554100688512,1.0968545602619422
2.210999999999868,0.11338377829614481,0.30491826285841883,0.4566159997745107,0.534610057642839,0.9190417394352519,1.0953392998304559
2.211999999999867,0.11151099938628413,0.3315870453846377,0.458759991069341,0.5323569869072476,0.9207187110413996,1.0937342807026988
2.212999999999867,0.10952614633520166,0.3579621732415412,0.4609736197931687,0.5300851183503074,0.9224845715227042,1.092040844442431
2.213999999999867,0.10743126632955384,0.3840170187712648,0.46325359951909967,0.527797989231947,0.9243374862926211,1.0902604118036319
2.214999999999867,0.10522835643655737,0.409725240356553,0.46559431123434564,0.525498086958888,0.9262755595950672,1.088394490075819
2.215999999999867,0.10291942293797976,0.43506080924893586,0.4679886299016853,0.523187366228436,0.9282968479703252,1.0864446761319084
2.216999999999867,0.1005066170457791,0.4599980361146381,0.4704332148069167,0.5208668295556304,0.9303993309766547,1.0844126627662458
2.217999999999867,0.09799228158943656,0.4845115972712559,0.4729275417885137,0.5185376073036136,0.9325808898571146,1.082300236178138
2.218999999999867,0.09537858886205558,0.5085765605880836,0.47547602657736765,0.516201428472488,0.9348392691122204,1.0801092695371313
2.219999999999867,0.0926676912756953,0.5321684110233338,0.478082212106613,0.513856879907512,0.9371720852588059,1.0778417467452366
2.220999999999866,0.08986204578390353,0.5552630757721071,0.48073489191999536,0.5115043037322946,0.9395769480911271,1.075499746428128
2.221999999999866,0.08696411097397314,0.5778369489990409,0.48342442690529636,0.5091453778183773,0.942051449876639,1.073085429224353
2.222999999999866,0.08397682922183503,0.5998669161299603,0.48613838116794533,0.5067836227269233,0.9445931899995079,1.070601020869941
2.223999999999866,0.0809032752869231,0.6213303776775745,0.48887144045493935,0.5044191027368093,0.947199719361414,1.0680488381081785
2.224999999999866,0.0777464809925655,0.6422052725763758,0.491622331870937,0.502053694443798,0.949868509827194,1.065431271829245
2.225999999999866,0.07450942792777931,0.6624701010024514,0.494396095057421,0.49969121423109997,0.9525969053662902,1.062750769084918
2.226999999999866,0.07119498188925151,0.6821039466545922,0.497196068016932,0.497336748577803,0.955382138199307,1.0600098204374828
2.227999999999866,0.06780628282135029,0.7010864984734093,0.5000211132332,0.4949959093953157,0.9582213675009372,1.0572109532525604
2.228999999999866,0.06434669793987635,0.7193980717756707,0.5028693588704877,0.4926726991977593,0.9611116878847759,1.0543567421983686
2.229999999999865,0.06081940556424073,0.7370196287819681,0.5057345023151917,0.490368539976274,0.9640501679125922,1.0514498275279942
2.230999999999865,0.05722760081531849,0.7539327985159381,0.508607567702939,0.488081679179817,0.9670338744481886,1.0484929380926498
2.231999999999865,0.053574891421162944,0.7701198960543256,0.5114789838374514,0.4858123290405543,0.9700598802581256,1.0454888726484
2.232999999999865,0.049864804833761545,0.7855639411075475,0.5143446539060583,0.48355961677564535,0.9731252225229714,1.0424405057910318
2.233999999999865,0.04610095280382929,0.8002486759110694,0.5172012085273503,0.48132385546626166,0.9762268998713438,1.0393507754243156
2.234999999999865,0.0422871182962335,0.8141585824088,0.520047471217531,0.479109746289877,0.9793618576132346,1.0362226442206088
2.235999999999865,0.03842722731633073,0.8272788987101896,0.522881159440041,0.47691863740939067,0.9825269997615471,1.0330591237178182
2.236999999999865,0.0345251777088165,0.8395956348034805,0.5256984972486357,0.47475295740077333,0.9857192042547893,1.029863262441917
2.237999999999865,0.030584732474711784,0.8510955875084236,0.5284959833160413,0.4726091437381457,0.9889353239193397,1.026638191248227
2.238999999999864,0.026609724245438816,0.8617663546523924,0.5312702986719033,0.470486353955615,0.9921721882364386,1.0233870980448478
2.239999999999864,0.022603975087058414,0.8715963484545897,0.5340180430102056,0.46838499151332263,0.9954266072993004,1.020113214402348
2.240999999999864,0.018571362623735915,0.880574808104011,0.5367364533411673,0.4663080278717483,0.9986953700000558,1.0168197914037687
2.241999999999864,0.014515878443000287,0.888691811517367,0.5394204085691794,0.46425936638809967,1.0019752665272887,1.0135100886993818
2.242999999999864,0.010441503408455082,0.8959382862642384,0.54206733765774,0.4622412162810293,1.0052630711516353,1.0101873847881335
2.243999999999864,0.00635227103191503,0.9023060196474106,0.5446715865300834,0.4602531602701546,1.0085555706803109,1.0068549948103775
2.244999999999864,0.0022522054295100987,0.9077876679272108,0.547229978446927,0.4582965408624007,1.0118495479099976,1.003516252774287
2.245999999999864,-0.0018546690562232751,0.9123767646796008,0.5497392517009837,0.45637120550451366,1.0151417858681706,1.0001745201127503
2.246999999999864,-0.005964348416148199,0.9160677282785716,0.5521977279109064,0.4544783239416137,1.0184290585716202,0.9968331713892953
2.247999999999863,-0.010072821907548818,0.918855868494268,0.5546048895255039,0.45261954855783837,1.0217081252338631,0.9934955867785759
2.248999999999863,-0.014175852024107238,0.9207373921992457,0.5569556794601687,0.450797859412204,1.0249757706686413,0.9901651376789282
2.249999999999863,-0.01826924915106044,0.9217094081760502,0.5592434791830218,0.4490150483558563,1.0282288215903719,0.9868451926841322
2.250999999999863,-0.0223489875614576,0.9217699310202967,0.561468474836404,0.447272259951178,1.0314640951648337,0.9835391191578996
2.251999999999863,-0.02641098997182815,0.920917884134312,0.5636244966805196,0.4455704770308113,1.0346784541724623,0.9802502808632025
2.252999999999863,-0.03045119412241471,0.9191531018073147,0.5657090809524217,0.44391078463133166,1.037868780679068,0.9769820334453672
2.253999999999863,-0.034465619202286135,0.9164763303790646,0.5677211632669174,0.4422944119939473,1.0410319683946436,0.9737377195701804
2.254999999999863,-0.03845028135408433,0.9128892284847916,0.569654138944998,0.44072212813962935,1.0441649712445547,0.9705206689568879
2.255999999999863,-0.04240124989069478,0.9083943663802121,0.5715068838646017,0.43919482245888336,1.0472647626690885,0.9673341937111333
2.256999999999862,-0.04631461778558477,0.9029952243463175,0.5732773385657283,0.43771358667908433,1.0503283468853128,0.9641815830004287
2.257999999999862,-0.05018652578840799,0.8966961901745698,0.5749641755839857,0.436280194794333,1.053352756633285,0.9610660938523858
2.258999999999862,-0.054013098105348226,0.8895025557341325,0.5765639156059046,0.43489611891118896,1.0563350742676028,0.9579909499384819
2.259999999999862,-0.0577905030619706,0.8814205126235952,0.578074205431712,0.43356283723776595,1.059272426279732,0.9549593378807325
2.260999999999862,-0.06151497420496797,0.8724571469106637,0.5794931095296464,0.432281785974879,1.0621619835375289,0.9519744039693435
2.261999999999862,-0.06518280779144894,0.8626204329642366,0.5808185131596922,0.43105447329460733,1.0650009663344444,0.9490392499821552
2.262999999999862,-0.06879035874544007,0.8519192263841133,0.5820486225711067,0.429882242486897,1.0677866453584683,0.9461569309511549
2.263999999999862,-0.0723340414257532,0.8403632560345873,0.5831818856333744,0.4287663953728687,1.0705163432717837,0.9433304519616932
2.264999999999862,-0.0758103533609155,0.827963115189148,0.5842179708698774,0.427708274251113,1.073187428324252,0.9405627643237459
2.265999999999861,-0.07921581217098553,0.814730251794207,0.5851545598563394,0.42670901294794067,1.0757973339091844,0.9378567637991017
2.266999999999861,-0.08254700893503626,0.8006769578609867,0.5859903517286676,0.4257696898649997,1.0783435537395203,0.935215287631855
2.267999999999861,-0.08580062007693003,0.7858163579953048,0.5867247615139246,0.42489149570101736,1.080823639421135,0.9326411102667984
2.268999999999861,-0.08897338821532469,0.7701623970760365,0.587357044051084,0.42407565231774735,1.0832352050724787,0.9301369397748696
2.269999999999861,-0.09206213424648013,0.7537298270939676,0.5878865425594173,0.42332328696974497,1.0855759298774794,0.927705415350685
2.270999999999861,-0.09506375187950267,0.736534193163398,0.5883128599189277,0.4226355084387973,1.0878435591944473,0.9253491042500152
2.271999999999861,-0.09797521210348192,0.7185918187199065,0.588635780152195,0.42201334417261166,1.09003590624103,0.9230704992964013
2.272999999999861,-0.10079357662061314,0.6999197899185328,0.5888552688961703,0.4214578130446487,1.0921508537121434,0.9208720158615668
2.273999999999861,-0.10351598025014039,0.6805359392472567,0.5889715216861897,0.42096978060273166,1.0941863549404376,0.9187559900847324
2.27499999999986,-0.10613965481052787,0.6604588283716666,0.5889849216751321,0.4205500813323123,1.0961404353297721,0.916724676171033
2.27599999999986,-0.1086619224346851,0.639707730227534,0.5888960187922814,0.42019948670318336,1.0980111938849741,0.9147802440213184
2.27699999999986,-0.11108019140273392,0.6183026103784823,0.5887055404772112,0.41991863318621636,1.099796804579141,0.9129247775204785
2.27799999999986,-0.11339196425851367,0.5962641076571857,0.5884144331344157,0.419708118616985,1.1014955173067644,0.9111602721236716
2.27899999999986,-0.1155948398058247,0.5736135141087906,0.5880238293614767,0.4195684834437993,1.1031056590210755,0.9094886326756347
2.27999999999986,-0.11768651098661903,0.5503727542562893,0.5875350240549714,0.419500141041067,1.1046256349809693,0.9079116718784623
2.28099999999986,-0.11966477232338917,0.5265643637082977,0.586949495512503,0.41950349620909866,1.1060539297403373,0.9064311078861496
2.28199999999986,-0.12152751275975142,0.5022114671300903,0.5862688854953396,0.41957879948537996,1.1073891082097016,0.9050485631684427
2.28299999999986,-0.12327273041205117,0.4773377555996918,0.5854950644549363,0.41972634962194433,1.1086298160977943,0.9037655618263273
2.283999999999859,-0.12489853080404785,0.45196746337147986,0.5846300281531079,0.4199464009508223,1.1097747810964114,0.9025835277519694
2.284999999999859,-0.12640312807167225,0.42612534407008096,0.5836759150466687,0.42023913692346204,1.11082281382802,0.9015037830994048
2.285999999999859,-0.12778488001101737,0.3998366463382226,0.5826350250716146,0.42060492904098734,1.1117728085426077,0.9005275447565045
2.286999999999859,-0.12904224655277727,0.37312708896282176,0.5815099076734427,0.4210442306198547,1.1126237430007537,0.8996559217781842
2.287999999999859,-0.1301738762686675,0.3460228355037902,0.580303156962087,0.4215577825021597,1.1133746799131505,0.8988899112561295
2.288999999999859,-0.13117852511474862,0.31855046845090373,0.5790173180373791,0.42214612922785805,1.1140247690342728,0.8982303982121598
2.289999999999859,-0.13205510310095925,0.2907369629345935,0.5776550379817943,0.42281004035576164,1.1145732479265038,0.897678152185392
2.290999999999859,-0.132802548512653,0.2626096600165708,0.5762189558280677,0.423549386857693,1.115019443507362,0.897233833028776
2.291999999999859,-0.13341981041057563,0.23419623958732005,0.5747120821248656,0.42436331108442465,1.1153627704124829,0.8968979954386622
2.292999999999858,-0.13390600059921287,0.20552469289723896,0.57313796531413,0.42525130948717865,1.1156027278996727,0.8966710848255847
2.293999999999858,-0.13426033905600537,0.17662329474902982,0.571498128811692,0.4262130270950207,1.1157389174000312,0.8965534349623804
2.294999999999858,-0.13448222943117888,0.1475205753793214,0.569796707458501,0.42724818643367,1.115771022399907,0.8965452663219814
2.295999999999858,-0.13457120889904814,0.11824529205748435,0.568037026507287,0.4283564152338723,1.115698815918027,0.8966466859257569
2.296999999999858,-0.13452690174599788,0.08882640043024881,0.5662222830986253,0.429536953531434,1.1155221623466756,0.896857689680408
2.297999999999858,-0.13434915728764887,0.059293025641052655,0.5643557989287173,0.4307897658577727,1.1152410171291955,0.8971781558231099
2.298999999999858,-0.1340378861162551,0.029674433252916188,0.562440759728268,0.4321140928583083,1.1148554284300682,0.8976078502162845
2.299999999999858,-0.13359324341676274,4.226174965538121e-12,0.560479524068258,0.433509795718681,1.114365544285134,0.8981464208709464
2.300999999999858,-0.13301547829980687,-0.02970081557295412,0.5584719448365479,0.43497628753058637,1.113771633228887,0.898793401245021
2.301999999999857,-0.13230502830810376,-0.05939850264277391,0.556418842808864,0.4365132282971034,1.113074076666433,0.8995482080315164
2.302999999999857,-0.131462761288931,-0.08906352763352343,0.5543239863428233,0.438121674776781,1.1122733450901359,0.9004101297527397
2.303999999999857,-0.1304896851877245,-0.11866636385402662,0.5521900903028766,0.4398014073104453,1.111370006585076,0.9013783371271341
2.304999999999857,-0.12938681960065937,-0.1481775211284745,0.5500198834772493,0.441553276815866,1.1103647265683378,0.9024518745454954
2.305999999999857,-0.12815530481588927,-0.17756757541956047,0.547812750798283,0.44337764720066364,1.1092582946064244,0.9036296642836181
2.306999999999857,-0.12679640643467388,-0.20680719841016892,0.5455703270020587,0.4452737400311293,1.1080516058041436,0.9049105161429296
2.307999999999857,-0.12531128941533012,-0.23586718701351062,0.5432958598907547,0.44724032328144,1.1067456472316246,0.906293131631756
2.308999999999857,-0.1237011194413838,-0.2647184927816597,0.5409907512224433,0.4492754349348017,1.105341512250957,0.9077761105045475
2.309999999999857,-0.12196740410279501,-0.29333225118286665,0.538660523948169,0.45138017223152066,1.103840366389687,0.9093579267267616
2.310999999999857,-0.12011207368593234,-0.32167981071779117,0.5363072046515079,0.45355476801821537,1.1022434747986074,0.9110369363392226
2.311999999999856,-0.11813699330079498,-0.3497327618449225,0.5339322565878134,0.4557998846932743,1.1005522058347694,0.9128113749586799
2.312999999999856,-0.11604392330245751,-0.3774629656859976,0.5315385354553166,0.45811692496171036,1.098768018686557,0.9146793528775206
2.313999999999856,-0.11383492763930612,-0.4048425824820534,0.5291310772754186,0.46050693766176004,1.0968924445015733,0.9166388591415101
2.314999999999856,-0.11151235889514621,-0.43184409977098714,0.5267124486248796,0.46296625380588435,1.0949271050636384,0.9186878010897563
2.315999999999856,-0.10907853888800366,-0.45844036025819657,0.5242833365509924,0.465486440064667,1.0928737265785269,0.9208240443842731
2.316999999999856,-0.10653577684726788,-0.4846045893514638,0.5218453237371407,0.4680597225001067,1.0907341308693868,0.9230454092188982
2.317999999999856,-0.10388641511222901,-0.5103104223322636,0.5193996478796613,0.4706786888485173,1.0885102365111121,0.9253496690496702
2.318999999999856,-0.10113287995754547,-0.5355319311355744,0.5169484981860003,0.47334558118389497,1.0862040493547063,0.9277344741631796
2.319999999999856,-0.09827772399565095,-0.5602436507106833,0.5144899961391126,0.47606382917589335,1.0838176936006052,0.9301973439322297
2.320999999999855,-0.0953234968575967,-0.5844206049361846,0.5120244627550027,0.47884162470401764,1.0813533920022933,0.9327356302221222
2.321999999999855,-0.09227281778182628,-0.6080383320624879,0.509553142766618,0.48166862848694264,1.0788134563010288,0.9353466695762294
2.322999999999855,-0.0891285597676086,-0.6310729096556302,0.5070798883135713,0.48453406728758563,1.0762002639215826,0.9380277889153061
2.323999999999855,-0.08589411878738959,-0.6535009790169571,0.5046041009301867,0.48742224121932864,1.0735162917390266,0.940776347726446
2.324999999999855,-0.08257274989605716,-0.6752997690534581,0.5021304672431323,0.49032588046818265,1.0707640708896962,0.9435896721593184
2.325999999999855,-0.07916758250546475,-0.696447119574086,0.499662687098259,0.493246375735376,1.0679461922899232,0.9464649873501372
2.326999999999855,-0.0756818626555082,-0.7169215039882981,0.49720744836767333,0.49618831184642,1.0650652798669908,0.9493993941153352
2.327999999999855,-0.07211894877584793,-0.7367020513831073,0.4947691590607924,0.49915651027887264,1.0621240063704982,0.952389869690181
2.328999999999855,-0.06848237226735471,-0.7557685679560813,0.49235350693613467,0.5021493914456674,1.0591250802640932,0.9554333223196924
2.329999999999854,-0.06477550182856527,-0.7741015577820152,0.48995684036535436,0.5051628419113203,1.056071318548114,0.9585266146092287
2.330999999999854,-0.06100177028225049,-0.791682242891711,0.4875772966193947,0.5081868157373537,1.052965629361787,0.9616666144854671
2.331999999999854,-0.05716481768041048,-0.8084925826421859,0.48521338282461496,0.5112116507242473,1.0498110060012038,0.9648501950743025
2.332999999999854,-0.05326847876189907,-0.8245152923581169,0.4828661390933223,0.5142300425455517,1.0466105033405049,0.9680742186637362
2.333999999999854,-0.0493166137527346,-0.8397338612250629,0.48054118950606367,0.5172380333380876,1.0433671975675423,0.9713355127316582
2.334999999999854,-0.045313198535302614,-0.8541325694159646,0.47824102588504697,0.5202327047012724,1.0400842083517399,0.9746308647297166
2.335999999999854,-0.04126231074555389,-0.867696504432959,0.47596754980571465,0.5232129578604536,1.0367647003553617,0.9779570106139968
2.336999999999854,-0.03716808222368004,-0.8804115766473746,0.47371849947990236,0.5261757652718603,1.033411913624149,0.9813106538007188
2.337999999999854,-0.033034482491505375,-0.8922645340217296,0.47149020037940903,0.5291172601184644,1.0300291716382894,0.984688475356546
2.338999999999853,-0.02886536406876794,-0.9032429759981935,0.4692819462934986,0.532034460471542,1.026619853820518,0.9880871302795153
2.339999999999853,-0.02466473104123164,-0.9133353665388444,0.467096804979039,0.5349230164333917,1.0231873614657023,0.9915032620808908
2.340999999999853,-0.020436707810991113,-0.9225310463040561,0.4649398214298227,0.537779992277613,1.0197350981745925,0.9949334948809734
2.341999999999853,-0.016185548227154675,-0.9308202439559597,0.4628140092255267,0.5406000077715767,1.016266482711845,0.9983744568060453
2.342999999999853,-0.011915546355554748,-0.9381940865750655,0.4607200587018347,0.543379854692834,1.0127849641857314,1.0018227660336647
2.343999999999853,-0.007630947611005053,-0.9446446091788395,0.4586578449185306,0.5461154973457077,1.0092940249747135,1.0052750411723361
2.344999999999853,-0.0033359723920506276,-0.9501647633319931,0.45662693348897965,0.548802208935953,1.00579717952196,1.008727910571452
2.345999999999853,0.0009651726459005841,-0.9547484248392123,0.454628091906038,0.551436635825156,1.0022979608569202,1.0121780049418627
2.346999999999853,0.005268226696910586,-0.9583904005118982,0.45266316878661733,0.5540168161410737,0.9987999080676783,1.015621949853196
2.347999999999852,0.009568905371017428,-0.9610864340014557,0.45073569570555133,0.5565425565902516,0.9953065488747544,1.019056355202519
2.348999999999852,0.013862778188449675,-0.9628332106926438,0.4488474572780317,0.5590088731949496,0.991821409967496,1.0224778578329443
2.349999999999852,0.0181455086949927,-0.9636283616514087,0.44699987435248034,0.5614082051270056,0.9883480161205547,1.0258831462361049
2.350999999999852,0.022412966026445488,-0.9634704666225804,0.44519361173058897,0.5637408038178147,0.9848898924757137,1.0292689011150011
2.351999999999852,0.02666090639559244,-0.9623590560738162,0.44342974104535,0.566000225670715,0.9814505573961492,1.0326318534641692
2.352999999999852,0.03088513490186225,-0.960294612283092,0.4417088851475637,0.5681841861886796,0.9780335222467057,1.0359687547357892
2.353999999999852,0.03508152156946314,-0.9572785694680496,0.44003152528356365,0.5702903759713986,0.9746422886855616,1.039276380896764
2.354999999999852,0.03924590089396681,-0.953313312956443,0.43839874697996534,0.5723125630129839,0.9712803399175536,1.0425515680538344
2.355999999999852,0.043374163074443715,-0.9484021773979623,0.436812598944138,0.574249515251095,0.9679511290476412,1.0457911757987586
2.356999999999851,0.04746224706645408,-0.942549444018607,0.43527453927893267,0.5761000187082143,0.9646580800312077,1.048992090895498
2.357999999999851,0.05150609638739367,-0.9357603369198094,0.4337863870089257,0.5778616883416343,0.9614045809319082,1.0521512405844533
2.358999999999851,0.05550167366170399,-0.9280410184254962,0.432349945232242,0.5795308528917623,0.9581939802509061,1.0552656068006534
2.359999999999851,0.05944502706114329,-0.9193985834811704,0.43096692964554933,0.5811054334315889,0.9550295838576792,1.0583322170529557
2.360999999999851,0.06333226209223314,-0.9098410531101192,0.4296385910920187,0.5825832530984857,0.9519146550047356,1.0613481489679537
2.361999999999851,0.06715955073120995,-0.8993773669328573,0.4283664329456537,0.583962416370451,0.9488524085617988,1.0643105317314263
2.362999999999851,0.07092312346639107,-0.888017374756703,0.4271513827516123,0.5852410869271354,0.9458460119937457,1.0672165492950862
2.363999999999851,0.07461930140980094,-0.8757718272435819,0.4259947974125527,0.5864189303750716,0.9428985782343643,1.0700634318593836
2.364999999999851,0.07824440879760708,-0.862652365664846,0.42489798740067436,0.5874930960045364,0.9400131624554773,1.0728484798626903
2.36599999999985,0.0817948569400033,-0.8486715107529742,0.423862172153478,0.588462382407608,0.9371927592424827,1.0755690541837402
2.36699999999985,0.08526713382918552,-0.8338426506609755,0.4228886479056063,0.5893259980296123,0.9344402984592717,1.078222576334878
2.36799999999985,0.08865779871906491,-0.818180028041058,0.421978793731272,0.590083060819286,0.9317586411164787,1.080806532655807
2.36899999999985,0.09196348305377075,-0.8016987262551726,0.4211338946168817,0.5907327262608507,0.9291505767287467,1.0833184774144244
2.36999999999985,0.09518090960329427,-0.7844146547309676,0.42035514888621167,0.5912744919194564,0.9266188206711089,1.085756033381537
2.37099999999985,0.0983068823279548,-0.7663445334773575,0.41964372777529735,0.5917079935013441,0.9241660111155469,1.0881168939947579
2.37199999999985,0.1013382943165144,-0.747505876774959,0.41900079383327,0.5920330798506664,0.9217947058845588,1.0903988248489023
2.37299999999985,0.10427213411053526,-0.7279169760575173,0.4184273955069197,0.59224978391253,0.9195073802279243,1.092599665352248
2.37399999999985,0.10710547930403881,-0.7075968820010505,0.417924465029667,0.592358331903199,0.9173064246890756,1.094717330235936
2.374999999999849,0.10983549968103369,-0.6865653858384587,0.417492798011595,0.592359174916551,0.9151941432125386,1.0967498107317581
2.375999999999849,0.11245945898343782,-0.664842999918192,0.41713311917847534,0.5922529669532304,0.9131727507975279,1.0986951758491084
2.376999999999849,0.11497471114206853,-0.6424509375259875,0.4168460251232483,0.5920405785291963,0.9112443716970462,1.100551573460001
2.377999999999849,0.1173787250293834,-0.619411091989998,0.41663216783940465,0.591723081364778,0.9094110362149852,1.1023172314235021
2.378999999999849,0.11966904559120103,-0.5957460150898124,0.41649198255054765,0.5913017406390046,0.9076746797952119,1.1039904586854388
2.379999999999849,0.12184332880949192,-0.5714788947909455,0.4164259012544623,0.5907780089970086,0.9060371404711474,1.105569646336467
2.380999999999849,0.12389932772435172,-0.5466335323270683,0.41643422285719933,0.5901535466270941,0.9045001574600793,1.1070532684147145
2.381999999999849,0.1258349007281495,-0.5212343186526325,0.41651715995714134,0.5894302136803133,0.903065369473885,1.1084398826744428
2.382999999999849,0.12764803627200388,-0.49530621028947264,0.416675004890165,0.5886100167996743,0.9017343117826042,1.1097281316900394
2.383999999999848,0.12933679989416025,-0.4688747045916247,0.4169077643186207,0.5876951587554887,0.9005084163380233,1.1109167434577143
2.384999999999848,0.13089938575813626,-0.4419658144528751,0.41721555866217963,0.5866880011916596,0.8993890087643273,1.1120045321965977
2.385999999999848,0.1323340749059075,-0.41460604248245136,0.41759838164720897,0.5855911087550737,0.8983773074009289,1.1129903986877288
2.386999999999848,0.1336392714122645,-0.3868223546748266,0.41805618034689135,0.5844071987582733,0.897474421803689,1.1138733309142235
2.387999999999848,0.13481361292227287,-0.3586421535997284,0.41858961431009933,0.5831390813507003,0.8966813452056952,1.1146524050773616
2.388999999999848,0.135855853800083,-0.33009325113959653,0.41919931181450903,0.5817896857358106,0.8959989531128814,1.1153267862900198
2.389999999999848,0.13676492596981138,-0.3012038408015387,0.419886285672989,0.5803618112989547,0.8954279986436866,1.1158957311737407
2.390999999999848,0.13753986935308676,-0.2720024696317067,0.42065116069123865,0.5788582459927787,0.8949691142400779,1.1163585893832075
